Datetime,DOM_MW
2015-06-04 01:00:00,7843.0
2015-06-04 02:00:00,7523.0
2015-06-04 03:00:00,7321.0
2015-06-04 04:00:00,7296.0
2015-06-04 05:00:00,7477.0
2015-06-04 06:00:00,7962.0
2015-06-04 07:00:00,8803.0
2015-06-04 08:00:00,9375.0
2015-06-04 09:00:00,9618.0
2015-06-04 10:00:00,9840.0
2015-06-04 11:00:00,10048.0
2015-06-04 12:00:00,10092.0
2015-06-04 13:00:00,10149.0
2015-06-04 14:00:00,10219.0
2015-06-04 15:00:00,10212.0
2015-06-04 16:00:00,10205.0
2015-06-04 17:00:00,10246.0
2015-06-04 18:00:00,10294.0
2015-06-04 19:00:00,10223.0
2015-06-04 20:00:00,10191.0
2015-06-04 21:00:00,10274.0
2015-06-04 22:00:00,9923.0
2015-06-04 23:00:00,9128.0
2015-06-04 00:00:00,8365.0
