Datetime,DOM_MW
2010-11-08 01:00:00,9235.0
2010-11-08 02:00:00,9136.0
2010-11-08 03:00:00,9199.0
2010-11-08 04:00:00,9406.0
2010-11-08 05:00:00,9865.0
2010-11-08 06:00:00,10814.0
2010-11-08 07:00:00,11992.0
2010-11-08 08:00:00,12213.0
2010-11-08 09:00:00,11707.0
2010-11-08 10:00:00,11050.0
2010-11-08 11:00:00,10600.0
2010-11-08 12:00:00,10297.0
2010-11-08 13:00:00,10044.0
2010-11-08 14:00:00,9858.0
2010-11-08 15:00:00,9720.0
2010-11-08 16:00:00,9736.0
2010-11-08 17:00:00,9885.0
2010-11-08 18:00:00,10793.0
2010-11-08 19:00:00,11171.0
2010-11-08 20:00:00,11065.0
2010-11-08 21:00:00,10767.0
2010-11-08 22:00:00,10215.0
2010-11-08 23:00:00,9408.0
2010-11-08 00:00:00,8557.0
