Datetime,DOM_MW
2006-08-20 01:00:00,11191.0
2006-08-20 02:00:00,10499.0
2006-08-20 03:00:00,10059.0
2006-08-20 04:00:00,9723.0
2006-08-20 05:00:00,9512.0
2006-08-20 06:00:00,9483.0
2006-08-20 07:00:00,9513.0
2006-08-20 08:00:00,9907.0
2006-08-20 09:00:00,10952.0
2006-08-20 10:00:00,12203.0
2006-08-20 11:00:00,13372.0
2006-08-20 12:00:00,14301.0
2006-08-20 13:00:00,15048.0
2006-08-20 14:00:00,15638.0
2006-08-20 15:00:00,16046.0
2006-08-20 16:00:00,16087.0
2006-08-20 17:00:00,16089.0
2006-08-20 18:00:00,15963.0
2006-08-20 19:00:00,15647.0
2006-08-20 20:00:00,15227.0
2006-08-20 21:00:00,15194.0
2006-08-20 22:00:00,14529.0
2006-08-20 23:00:00,13418.0
2006-08-20 00:00:00,12006.0
