Datetime,DOM_MW
2014-10-01 01:00:00,7770.0
2014-10-01 02:00:00,7396.0
2014-10-01 03:00:00,7175.0
2014-10-01 04:00:00,7112.0
2014-10-01 05:00:00,7253.0
2014-10-01 06:00:00,7923.0
2014-10-01 07:00:00,9088.0
2014-10-01 08:00:00,9660.0
2014-10-01 09:00:00,9822.0
2014-10-01 10:00:00,10045.0
2014-10-01 11:00:00,10310.0
2014-10-01 12:00:00,10561.0
2014-10-01 13:00:00,10762.0
2014-10-01 14:00:00,10975.0
2014-10-01 15:00:00,11069.0
2014-10-01 16:00:00,11302.0
2014-10-01 17:00:00,11401.0
2014-10-01 18:00:00,11313.0
2014-10-01 19:00:00,11098.0
2014-10-01 20:00:00,11430.0
2014-10-01 21:00:00,11125.0
2014-10-01 22:00:00,10356.0
2014-10-01 23:00:00,9400.0
2014-10-01 00:00:00,8415.0
