Datetime,DOM_MW
2014-12-24 01:00:00,9412.0
2014-12-24 02:00:00,9048.0
2014-12-24 03:00:00,8839.0
2014-12-24 04:00:00,8790.0
2014-12-24 05:00:00,8948.0
2014-12-24 06:00:00,9402.0
2014-12-24 07:00:00,9987.0
2014-12-24 08:00:00,10510.0
2014-12-24 09:00:00,10858.0
2014-12-24 10:00:00,11133.0
2014-12-24 11:00:00,11174.0
2014-12-24 12:00:00,11079.0
2014-12-24 13:00:00,10845.0
2014-12-24 14:00:00,10601.0
2014-12-24 15:00:00,10412.0
2014-12-24 16:00:00,10350.0
2014-12-24 17:00:00,10528.0
2014-12-24 18:00:00,10955.0
2014-12-24 19:00:00,10624.0
2014-12-24 20:00:00,10220.0
2014-12-24 21:00:00,9948.0
2014-12-24 22:00:00,9627.0
2014-12-24 23:00:00,9187.0
2014-12-24 00:00:00,9998.0
