Datetime,DOM_MW
2010-09-17 01:00:00,9479.0
2010-09-17 02:00:00,9014.0
2010-09-17 03:00:00,8703.0
2010-09-17 04:00:00,8517.0
2010-09-17 05:00:00,8584.0
2010-09-17 06:00:00,9085.0
2010-09-17 07:00:00,10133.0
2010-09-17 08:00:00,10673.0
2010-09-17 09:00:00,11154.0
2010-09-17 10:00:00,11710.0
2010-09-17 11:00:00,12415.0
2010-09-17 12:00:00,12949.0
2010-09-17 13:00:00,13283.0
2010-09-17 14:00:00,13655.0
2010-09-17 15:00:00,13859.0
2010-09-17 16:00:00,13923.0
2010-09-17 17:00:00,14000.0
2010-09-17 18:00:00,13693.0
2010-09-17 19:00:00,12910.0
2010-09-17 20:00:00,12525.0
2010-09-17 21:00:00,12176.0
2010-09-17 22:00:00,11386.0
2010-09-17 23:00:00,10472.0
2010-09-17 00:00:00,10289.0
