Datetime,DOM_MW
2010-07-06 01:00:00,11573.0
2010-07-06 02:00:00,10702.0
2010-07-06 03:00:00,10090.0
2010-07-06 04:00:00,9716.0
2010-07-06 05:00:00,9602.0
2010-07-06 06:00:00,9892.0
2010-07-06 07:00:00,10418.0
2010-07-06 08:00:00,11475.0
2010-07-06 09:00:00,12632.0
2010-07-06 10:00:00,13955.0
2010-07-06 11:00:00,15354.0
2010-07-06 12:00:00,16584.0
2010-07-06 13:00:00,17435.0
2010-07-06 14:00:00,18083.0
2010-07-06 15:00:00,18521.0
2010-07-06 16:00:00,18849.0
2010-07-06 17:00:00,19037.0
2010-07-06 18:00:00,18893.0
2010-07-06 19:00:00,18634.0
2010-07-06 20:00:00,17887.0
2010-07-06 21:00:00,17223.0
2010-07-06 22:00:00,16596.0
2010-07-06 23:00:00,15178.0
2010-07-06 00:00:00,12812.0
