Datetime,DOM_MW
2016-07-09 01:00:00,11759.0
2016-07-09 02:00:00,10914.0
2016-07-09 03:00:00,10304.0
2016-07-09 04:00:00,9837.0
2016-07-09 05:00:00,9623.0
2016-07-09 06:00:00,9585.0
2016-07-09 07:00:00,9647.0
2016-07-09 08:00:00,10314.0
2016-07-09 09:00:00,11396.0
2016-07-09 10:00:00,12561.0
2016-07-09 11:00:00,13650.0
2016-07-09 12:00:00,14609.0
2016-07-09 13:00:00,15314.0
2016-07-09 14:00:00,15719.0
2016-07-09 15:00:00,15985.0
2016-07-09 16:00:00,16240.0
2016-07-09 17:00:00,16426.0
2016-07-09 18:00:00,16465.0
2016-07-09 19:00:00,16252.0
2016-07-09 20:00:00,15743.0
2016-07-09 21:00:00,15029.0
2016-07-09 22:00:00,14492.0
2016-07-09 23:00:00,13436.0
2016-07-09 00:00:00,12855.0
