Datetime,DOM_MW
2005-05-20 01:00:00,7199.0
2005-05-20 02:00:00,6864.0
2005-05-20 03:00:00,6698.0
2005-05-20 04:00:00,6632.0
2005-05-20 05:00:00,6728.0
2005-05-20 06:00:00,7338.0
2005-05-20 07:00:00,8471.0
2005-05-20 08:00:00,9250.0
2005-05-20 09:00:00,9404.0
2005-05-20 10:00:00,9599.0
2005-05-20 11:00:00,9757.0
2005-05-20 12:00:00,9824.0
2005-05-20 13:00:00,9777.0
2005-05-20 14:00:00,9686.0
2005-05-20 15:00:00,9546.0
2005-05-20 16:00:00,9443.0
2005-05-20 17:00:00,9437.0
2005-05-20 18:00:00,9434.0
2005-05-20 19:00:00,9271.0
2005-05-20 20:00:00,9137.0
2005-05-20 21:00:00,9234.0
2005-05-20 22:00:00,8957.0
2005-05-20 23:00:00,8405.0
2005-05-20 00:00:00,7857.0
