Datetime,DOM_MW
2006-05-12 01:00:00,7354.0
2006-05-12 02:00:00,6978.0
2006-05-12 03:00:00,6751.0
2006-05-12 04:00:00,6696.0
2006-05-12 05:00:00,6866.0
2006-05-12 06:00:00,7508.0
2006-05-12 07:00:00,8583.0
2006-05-12 08:00:00,9268.0
2006-05-12 09:00:00,9451.0
2006-05-12 10:00:00,9643.0
2006-05-12 11:00:00,9775.0
2006-05-12 12:00:00,9861.0
2006-05-12 13:00:00,9838.0
2006-05-12 14:00:00,9913.0
2006-05-12 15:00:00,9927.0
2006-05-12 16:00:00,9893.0
2006-05-12 17:00:00,9884.0
2006-05-12 18:00:00,9759.0
2006-05-12 19:00:00,9509.0
2006-05-12 20:00:00,9318.0
2006-05-12 21:00:00,9646.0
2006-05-12 22:00:00,9487.0
2006-05-12 23:00:00,8823.0
2006-05-12 00:00:00,8120.0
