Datetime,DOM_MW
2016-05-31 01:00:00,8895.0
2016-05-31 02:00:00,8335.0
2016-05-31 03:00:00,8050.0
2016-05-31 04:00:00,7918.0
2016-05-31 05:00:00,8137.0
2016-05-31 06:00:00,8673.0
2016-05-31 07:00:00,9648.0
2016-05-31 08:00:00,10518.0
2016-05-31 09:00:00,11070.0
2016-05-31 10:00:00,11659.0
2016-05-31 11:00:00,12272.0
2016-05-31 12:00:00,12831.0
2016-05-31 13:00:00,13312.0
2016-05-31 14:00:00,13838.0
2016-05-31 15:00:00,14262.0
2016-05-31 16:00:00,14705.0
2016-05-31 17:00:00,14983.0
2016-05-31 18:00:00,15134.0
2016-05-31 19:00:00,14853.0
2016-05-31 20:00:00,14318.0
2016-05-31 21:00:00,13809.0
2016-05-31 22:00:00,13192.0
2016-05-31 23:00:00,11844.0
2016-05-31 00:00:00,9675.0
