Datetime,DOM_MW
2007-02-07 01:00:00,12645.0
2007-02-07 02:00:00,12422.0
2007-02-07 03:00:00,12357.0
2007-02-07 04:00:00,12342.0
2007-02-07 05:00:00,12654.0
2007-02-07 06:00:00,13310.0
2007-02-07 07:00:00,14460.0
2007-02-07 08:00:00,15006.0
2007-02-07 09:00:00,14737.0
2007-02-07 10:00:00,14263.0
2007-02-07 11:00:00,13837.0
2007-02-07 12:00:00,13553.0
2007-02-07 13:00:00,13160.0
2007-02-07 14:00:00,12851.0
2007-02-07 15:00:00,12567.0
2007-02-07 16:00:00,12464.0
2007-02-07 17:00:00,12721.0
2007-02-07 18:00:00,13717.0
2007-02-07 19:00:00,14837.0
2007-02-07 20:00:00,14970.0
2007-02-07 21:00:00,14894.0
2007-02-07 22:00:00,14523.0
2007-02-07 23:00:00,13686.0
2007-02-07 00:00:00,13133.0
