Datetime,DOM_MW
2014-01-21 01:00:00,10084.0
2014-01-21 02:00:00,10009.0
2014-01-21 03:00:00,10100.0
2014-01-21 04:00:00,10325.0
2014-01-21 05:00:00,10685.0
2014-01-21 06:00:00,11603.0
2014-01-21 07:00:00,12715.0
2014-01-21 08:00:00,13284.0
2014-01-21 09:00:00,13335.0
2014-01-21 10:00:00,13282.0
2014-01-21 11:00:00,13122.0
2014-01-21 12:00:00,13121.0
2014-01-21 13:00:00,13168.0
2014-01-21 14:00:00,13259.0
2014-01-21 15:00:00,13466.0
2014-01-21 16:00:00,13817.0
2014-01-21 17:00:00,14457.0
2014-01-21 18:00:00,15601.0
2014-01-21 19:00:00,16043.0
2014-01-21 20:00:00,16097.0
2014-01-21 21:00:00,16012.0
2014-01-21 22:00:00,15736.0
2014-01-21 23:00:00,15333.0
2014-01-21 00:00:00,10418.0
