Datetime,DOM_MW
2005-08-28 01:00:00,9031.0
2005-08-28 02:00:00,8620.0
2005-08-28 03:00:00,8334.0
2005-08-28 04:00:00,8098.0
2005-08-28 05:00:00,7961.0
2005-08-28 06:00:00,7996.0
2005-08-28 07:00:00,8230.0
2005-08-28 08:00:00,8652.0
2005-08-28 09:00:00,9652.0
2005-08-28 10:00:00,10690.0
2005-08-28 11:00:00,11617.0
2005-08-28 12:00:00,12282.0
2005-08-28 13:00:00,12926.0
2005-08-28 14:00:00,13549.0
2005-08-28 15:00:00,13938.0
2005-08-28 16:00:00,14228.0
2005-08-28 17:00:00,14608.0
2005-08-28 18:00:00,14615.0
2005-08-28 19:00:00,14370.0
2005-08-28 20:00:00,13997.0
2005-08-28 21:00:00,14013.0
2005-08-28 22:00:00,13307.0
2005-08-28 23:00:00,12170.0
2005-08-28 00:00:00,9677.0
