Datetime,DOM_MW
2007-06-27 01:00:00,11511.0
2007-06-27 02:00:00,10747.0
2007-06-27 03:00:00,10323.0
2007-06-27 04:00:00,10033.0
2007-06-27 05:00:00,9959.0
2007-06-27 06:00:00,10399.0
2007-06-27 07:00:00,11044.0
2007-06-27 08:00:00,12026.0
2007-06-27 09:00:00,13019.0
2007-06-27 10:00:00,14090.0
2007-06-27 11:00:00,15163.0
2007-06-27 12:00:00,16030.0
2007-06-27 13:00:00,16797.0
2007-06-27 14:00:00,17303.0
2007-06-27 15:00:00,17470.0
2007-06-27 16:00:00,17599.0
2007-06-27 17:00:00,17561.0
2007-06-27 18:00:00,17363.0
2007-06-27 19:00:00,16834.0
2007-06-27 20:00:00,16128.0
2007-06-27 21:00:00,15735.0
2007-06-27 22:00:00,15382.0
2007-06-27 23:00:00,14172.0
2007-06-27 00:00:00,12688.0
