Datetime,DOM_MW
2010-11-11 01:00:00,8128.0
2010-11-11 02:00:00,7947.0
2010-11-11 03:00:00,7862.0
2010-11-11 04:00:00,7936.0
2010-11-11 05:00:00,8280.0
2010-11-11 06:00:00,9041.0
2010-11-11 07:00:00,10214.0
2010-11-11 08:00:00,10729.0
2010-11-11 09:00:00,10612.0
2010-11-11 10:00:00,10308.0
2010-11-11 11:00:00,10141.0
2010-11-11 12:00:00,9991.0
2010-11-11 13:00:00,9771.0
2010-11-11 14:00:00,9620.0
2010-11-11 15:00:00,9582.0
2010-11-11 16:00:00,9553.0
2010-11-11 17:00:00,9833.0
2010-11-11 18:00:00,10797.0
2010-11-11 19:00:00,11049.0
2010-11-11 20:00:00,11030.0
2010-11-11 21:00:00,10856.0
2010-11-11 22:00:00,10420.0
2010-11-11 23:00:00,9774.0
2010-11-11 00:00:00,8492.0
