Datetime,DOM_MW
2005-05-27 01:00:00,7253.0
2005-05-27 02:00:00,6858.0
2005-05-27 03:00:00,6631.0
2005-05-27 04:00:00,6457.0
2005-05-27 05:00:00,6569.0
2005-05-27 06:00:00,7124.0
2005-05-27 07:00:00,8123.0
2005-05-27 08:00:00,8939.0
2005-05-27 09:00:00,9372.0
2005-05-27 10:00:00,9735.0
2005-05-27 11:00:00,10146.0
2005-05-27 12:00:00,10381.0
2005-05-27 13:00:00,10533.0
2005-05-27 14:00:00,10807.0
2005-05-27 15:00:00,10900.0
2005-05-27 16:00:00,11051.0
2005-05-27 17:00:00,11074.0
2005-05-27 18:00:00,11107.0
2005-05-27 19:00:00,10871.0
2005-05-27 20:00:00,10464.0
2005-05-27 21:00:00,10300.0
2005-05-27 22:00:00,10167.0
2005-05-27 23:00:00,9365.0
2005-05-27 00:00:00,8121.0
