Datetime,DOM_MW
2013-03-09 01:00:00,10167.0
2013-03-09 02:00:00,9981.0
2013-03-09 03:00:00,9937.0
2013-03-09 04:00:00,10115.0
2013-03-09 05:00:00,10329.0
2013-03-09 06:00:00,10854.0
2013-03-09 07:00:00,11408.0
2013-03-09 08:00:00,11683.0
2013-03-09 09:00:00,11572.0
2013-03-09 10:00:00,11295.0
2013-03-09 11:00:00,10888.0
2013-03-09 12:00:00,10414.0
2013-03-09 13:00:00,9987.0
2013-03-09 14:00:00,9541.0
2013-03-09 15:00:00,9175.0
2013-03-09 16:00:00,8983.0
2013-03-09 17:00:00,8965.0
2013-03-09 18:00:00,9295.0
2013-03-09 19:00:00,10204.0
2013-03-09 20:00:00,10556.0
2013-03-09 21:00:00,10577.0
2013-03-09 22:00:00,10495.0
2013-03-09 23:00:00,10220.0
2013-03-09 00:00:00,10578.0
