Datetime,DOM_MW
2015-04-09 01:00:00,8058.0
2015-04-09 02:00:00,7779.0
2015-04-09 03:00:00,7689.0
2015-04-09 04:00:00,7736.0
2015-04-09 05:00:00,7977.0
2015-04-09 06:00:00,8674.0
2015-04-09 07:00:00,9807.0
2015-04-09 08:00:00,10315.0
2015-04-09 09:00:00,10490.0
2015-04-09 10:00:00,10539.0
2015-04-09 11:00:00,10522.0
2015-04-09 12:00:00,10503.0
2015-04-09 13:00:00,10392.0
2015-04-09 14:00:00,10181.0
2015-04-09 15:00:00,10019.0
2015-04-09 16:00:00,9981.0
2015-04-09 17:00:00,10040.0
2015-04-09 18:00:00,10295.0
2015-04-09 19:00:00,10499.0
2015-04-09 20:00:00,10873.0
2015-04-09 21:00:00,11001.0
2015-04-09 22:00:00,10459.0
2015-04-09 23:00:00,9682.0
2015-04-09 00:00:00,8500.0
