Datetime,DOM_MW
2014-10-10 01:00:00,7609.0
2014-10-10 02:00:00,7266.0
2014-10-10 03:00:00,7093.0
2014-10-10 04:00:00,6990.0
2014-10-10 05:00:00,7147.0
2014-10-10 06:00:00,7717.0
2014-10-10 07:00:00,8825.0
2014-10-10 08:00:00,9359.0
2014-10-10 09:00:00,9490.0
2014-10-10 10:00:00,9707.0
2014-10-10 11:00:00,9906.0
2014-10-10 12:00:00,10121.0
2014-10-10 13:00:00,10261.0
2014-10-10 14:00:00,10286.0
2014-10-10 15:00:00,10271.0
2014-10-10 16:00:00,10284.0
2014-10-10 17:00:00,10214.0
2014-10-10 18:00:00,10202.0
2014-10-10 19:00:00,10340.0
2014-10-10 20:00:00,10365.0
2014-10-10 21:00:00,10108.0
2014-10-10 22:00:00,9629.0
2014-10-10 23:00:00,8966.0
2014-10-10 00:00:00,8217.0
