Datetime,DOM_MW
2006-05-21 01:00:00,7473.0
2006-05-21 02:00:00,7027.0
2006-05-21 03:00:00,6787.0
2006-05-21 04:00:00,6596.0
2006-05-21 05:00:00,6537.0
2006-05-21 06:00:00,6605.0
2006-05-21 07:00:00,6622.0
2006-05-21 08:00:00,7188.0
2006-05-21 09:00:00,7844.0
2006-05-21 10:00:00,8512.0
2006-05-21 11:00:00,8838.0
2006-05-21 12:00:00,9022.0
2006-05-21 13:00:00,9172.0
2006-05-21 14:00:00,9306.0
2006-05-21 15:00:00,9381.0
2006-05-21 16:00:00,9517.0
2006-05-21 17:00:00,9729.0
2006-05-21 18:00:00,9883.0
2006-05-21 19:00:00,9876.0
2006-05-21 20:00:00,9720.0
2006-05-21 21:00:00,10003.0
2006-05-21 22:00:00,9950.0
2006-05-21 23:00:00,9104.0
2006-05-21 00:00:00,8099.0
