Datetime,DOM_MW
2007-05-04 01:00:00,7351.0
2007-05-04 02:00:00,7109.0
2007-05-04 03:00:00,6819.0
2007-05-04 04:00:00,6807.0
2007-05-04 05:00:00,7068.0
2007-05-04 06:00:00,7698.0
2007-05-04 07:00:00,8832.0
2007-05-04 08:00:00,9456.0
2007-05-04 09:00:00,9595.0
2007-05-04 10:00:00,9708.0
2007-05-04 11:00:00,9808.0
2007-05-04 12:00:00,9789.0
2007-05-04 13:00:00,9717.0
2007-05-04 14:00:00,9818.0
2007-05-04 15:00:00,9753.0
2007-05-04 16:00:00,9730.0
2007-05-04 17:00:00,9741.0
2007-05-04 18:00:00,9688.0
2007-05-04 19:00:00,9487.0
2007-05-04 20:00:00,9334.0
2007-05-04 21:00:00,9686.0
2007-05-04 22:00:00,9482.0
2007-05-04 23:00:00,8863.0
2007-05-04 00:00:00,8036.0
