Datetime,DOM_MW
2017-07-23 01:00:00,12265.0
2017-07-23 02:00:00,11621.0
2017-07-23 03:00:00,11060.0
2017-07-23 04:00:00,10732.0
2017-07-23 05:00:00,10482.0
2017-07-23 06:00:00,10442.0
2017-07-23 07:00:00,10380.0
2017-07-23 08:00:00,10918.0
2017-07-23 09:00:00,12050.0
2017-07-23 10:00:00,13115.0
2017-07-23 11:00:00,14181.0
2017-07-23 12:00:00,15046.0
2017-07-23 13:00:00,15607.0
2017-07-23 14:00:00,15859.0
2017-07-23 15:00:00,16101.0
2017-07-23 16:00:00,16286.0
2017-07-23 17:00:00,16389.0
2017-07-23 18:00:00,16444.0
2017-07-23 19:00:00,16251.0
2017-07-23 20:00:00,15773.0
2017-07-23 21:00:00,15257.0
2017-07-23 22:00:00,14609.0
2017-07-23 23:00:00,13490.0
2017-07-23 00:00:00,13107.0
