Datetime,DOM_MW
2013-01-22 01:00:00,10504.0
2013-01-22 02:00:00,10590.0
2013-01-22 03:00:00,10883.0
2013-01-22 04:00:00,11319.0
2013-01-22 05:00:00,11993.0
2013-01-22 06:00:00,13266.0
2013-01-22 07:00:00,14796.0
2013-01-22 08:00:00,15405.0
2013-01-22 09:00:00,15112.0
2013-01-22 10:00:00,14706.0
2013-01-22 11:00:00,14376.0
2013-01-22 12:00:00,14019.0
2013-01-22 13:00:00,13705.0
2013-01-22 14:00:00,13434.0
2013-01-22 15:00:00,13221.0
2013-01-22 16:00:00,13314.0
2013-01-22 17:00:00,13964.0
2013-01-22 18:00:00,15316.0
2013-01-22 19:00:00,16059.0
2013-01-22 20:00:00,16154.0
2013-01-22 21:00:00,16104.0
2013-01-22 22:00:00,15668.0
2013-01-22 23:00:00,14902.0
2013-01-22 00:00:00,10720.0
