Datetime,DOM_MW
2011-11-10 01:00:00,7636.0
2011-11-10 02:00:00,7468.0
2011-11-10 03:00:00,7364.0
2011-11-10 04:00:00,7442.0
2011-11-10 05:00:00,7723.0
2011-11-10 06:00:00,8495.0
2011-11-10 07:00:00,9708.0
2011-11-10 08:00:00,10104.0
2011-11-10 09:00:00,9982.0
2011-11-10 10:00:00,9873.0
2011-11-10 11:00:00,9895.0
2011-11-10 12:00:00,9844.0
2011-11-10 13:00:00,9793.0
2011-11-10 14:00:00,9746.0
2011-11-10 15:00:00,9751.0
2011-11-10 16:00:00,9853.0
2011-11-10 17:00:00,10277.0
2011-11-10 18:00:00,10966.0
2011-11-10 19:00:00,11014.0
2011-11-10 20:00:00,10848.0
2011-11-10 21:00:00,10627.0
2011-11-10 22:00:00,10074.0
2011-11-10 23:00:00,9475.0
2011-11-10 00:00:00,8114.0
