Datetime,DOM_MW
2011-02-17 01:00:00,9168.0
2011-02-17 02:00:00,9000.0
2011-02-17 03:00:00,8882.0
2011-02-17 04:00:00,8983.0
2011-02-17 05:00:00,9370.0
2011-02-17 06:00:00,10314.0
2011-02-17 07:00:00,11638.0
2011-02-17 08:00:00,11981.0
2011-02-17 09:00:00,11226.0
2011-02-17 10:00:00,10653.0
2011-02-17 11:00:00,10230.0
2011-02-17 12:00:00,9951.0
2011-02-17 13:00:00,9802.0
2011-02-17 14:00:00,9699.0
2011-02-17 15:00:00,9522.0
2011-02-17 16:00:00,9505.0
2011-02-17 17:00:00,9542.0
2011-02-17 18:00:00,9771.0
2011-02-17 19:00:00,10577.0
2011-02-17 20:00:00,10606.0
2011-02-17 21:00:00,10351.0
2011-02-17 22:00:00,9837.0
2011-02-17 23:00:00,9036.0
2011-02-17 00:00:00,9610.0
