Datetime,DOM_MW
2017-06-11 01:00:00,9932.0
2017-06-11 02:00:00,9254.0
2017-06-11 03:00:00,8785.0
2017-06-11 04:00:00,8455.0
2017-06-11 05:00:00,8279.0
2017-06-11 06:00:00,8181.0
2017-06-11 07:00:00,8259.0
2017-06-11 08:00:00,8979.0
2017-06-11 09:00:00,10142.0
2017-06-11 10:00:00,11482.0
2017-06-11 11:00:00,12633.0
2017-06-11 12:00:00,13609.0
2017-06-11 13:00:00,14387.0
2017-06-11 14:00:00,14999.0
2017-06-11 15:00:00,15473.0
2017-06-11 16:00:00,15834.0
2017-06-11 17:00:00,16233.0
2017-06-11 18:00:00,16419.0
2017-06-11 19:00:00,16273.0
2017-06-11 20:00:00,15800.0
2017-06-11 21:00:00,15145.0
2017-06-11 22:00:00,14596.0
2017-06-11 23:00:00,13338.0
2017-06-11 00:00:00,10845.0
