Datetime,DOM_MW
2007-03-16 01:00:00,7855.0
2007-03-16 02:00:00,7608.0
2007-03-16 03:00:00,7507.0
2007-03-16 04:00:00,7608.0
2007-03-16 05:00:00,7891.0
2007-03-16 06:00:00,8719.0
2007-03-16 07:00:00,10210.0
2007-03-16 08:00:00,11194.0
2007-03-16 09:00:00,11434.0
2007-03-16 10:00:00,11543.0
2007-03-16 11:00:00,11623.0
2007-03-16 12:00:00,11707.0
2007-03-16 13:00:00,11750.0
2007-03-16 14:00:00,11650.0
2007-03-16 15:00:00,11632.0
2007-03-16 16:00:00,11626.0
2007-03-16 17:00:00,11917.0
2007-03-16 18:00:00,12195.0
2007-03-16 19:00:00,12372.0
2007-03-16 20:00:00,12798.0
2007-03-16 21:00:00,12722.0
2007-03-16 22:00:00,12338.0
2007-03-16 23:00:00,11728.0
2007-03-16 00:00:00,8351.0
