Datetime,DOM_MW
2007-04-26 01:00:00,8207.0
2007-04-26 02:00:00,7657.0
2007-04-26 03:00:00,7285.0
2007-04-26 04:00:00,7151.0
2007-04-26 05:00:00,7262.0
2007-04-26 06:00:00,7844.0
2007-04-26 07:00:00,8946.0
2007-04-26 08:00:00,9503.0
2007-04-26 09:00:00,9495.0
2007-04-26 10:00:00,9529.0
2007-04-26 11:00:00,9638.0
2007-04-26 12:00:00,9663.0
2007-04-26 13:00:00,9638.0
2007-04-26 14:00:00,9664.0
2007-04-26 15:00:00,9637.0
2007-04-26 16:00:00,9655.0
2007-04-26 17:00:00,9699.0
2007-04-26 18:00:00,9741.0
2007-04-26 19:00:00,9830.0
2007-04-26 20:00:00,10013.0
2007-04-26 21:00:00,10353.0
2007-04-26 22:00:00,9894.0
2007-04-26 23:00:00,8977.0
2007-04-26 00:00:00,9126.0
