Datetime,DOM_MW
2015-12-18 01:00:00,8238.0
2015-12-18 02:00:00,7919.0
2015-12-18 03:00:00,7791.0
2015-12-18 04:00:00,7840.0
2015-12-18 05:00:00,8145.0
2015-12-18 06:00:00,8874.0
2015-12-18 07:00:00,10070.0
2015-12-18 08:00:00,10873.0
2015-12-18 09:00:00,10934.0
2015-12-18 10:00:00,10976.0
2015-12-18 11:00:00,11032.0
2015-12-18 12:00:00,10930.0
2015-12-18 13:00:00,10815.0
2015-12-18 14:00:00,10513.0
2015-12-18 15:00:00,10462.0
2015-12-18 16:00:00,10584.0
2015-12-18 17:00:00,11151.0
2015-12-18 18:00:00,12210.0
2015-12-18 19:00:00,12328.0
2015-12-18 20:00:00,12246.0
2015-12-18 21:00:00,12165.0
2015-12-18 22:00:00,11977.0
2015-12-18 23:00:00,11539.0
2015-12-18 00:00:00,8830.0
