Datetime,DOM_MW
2012-10-15 01:00:00,7194.0
2012-10-15 02:00:00,6927.0
2012-10-15 03:00:00,6778.0
2012-10-15 04:00:00,6827.0
2012-10-15 05:00:00,6997.0
2012-10-15 06:00:00,7676.0
2012-10-15 07:00:00,8841.0
2012-10-15 08:00:00,9554.0
2012-10-15 09:00:00,9530.0
2012-10-15 10:00:00,9704.0
2012-10-15 11:00:00,9948.0
2012-10-15 12:00:00,10057.0
2012-10-15 13:00:00,10247.0
2012-10-15 14:00:00,10044.0
2012-10-15 15:00:00,9991.0
2012-10-15 16:00:00,10084.0
2012-10-15 17:00:00,9941.0
2012-10-15 18:00:00,10087.0
2012-10-15 19:00:00,10720.0
2012-10-15 20:00:00,10729.0
2012-10-15 21:00:00,10307.0
2012-10-15 22:00:00,9645.0
2012-10-15 23:00:00,8795.0
2012-10-15 00:00:00,7771.0
