Datetime,DOM_MW
2016-03-14 01:00:00,7549.0
2016-03-14 02:00:00,7237.0
2016-03-14 03:00:00,7104.0
2016-03-14 04:00:00,7180.0
2016-03-14 05:00:00,7371.0
2016-03-14 06:00:00,8081.0
2016-03-14 07:00:00,9246.0
2016-03-14 08:00:00,9979.0
2016-03-14 09:00:00,10051.0
2016-03-14 10:00:00,10033.0
2016-03-14 11:00:00,10034.0
2016-03-14 12:00:00,10050.0
2016-03-14 13:00:00,9994.0
2016-03-14 14:00:00,9911.0
2016-03-14 15:00:00,9841.0
2016-03-14 16:00:00,9759.0
2016-03-14 17:00:00,9811.0
2016-03-14 18:00:00,9978.0
2016-03-14 19:00:00,10255.0
2016-03-14 20:00:00,10674.0
2016-03-14 21:00:00,10640.0
2016-03-14 22:00:00,10070.0
2016-03-14 23:00:00,9338.0
2016-03-14 00:00:00,8527.0
