Datetime,DOM_MW
2016-07-23 01:00:00,12348.0
2016-07-23 02:00:00,11466.0
2016-07-23 03:00:00,10912.0
2016-07-23 04:00:00,10486.0
2016-07-23 05:00:00,10223.0
2016-07-23 06:00:00,10132.0
2016-07-23 07:00:00,10164.0
2016-07-23 08:00:00,10936.0
2016-07-23 09:00:00,12275.0
2016-07-23 10:00:00,13689.0
2016-07-23 11:00:00,15047.0
2016-07-23 12:00:00,16112.0
2016-07-23 13:00:00,17032.0
2016-07-23 14:00:00,17590.0
2016-07-23 15:00:00,17937.0
2016-07-23 16:00:00,18244.0
2016-07-23 17:00:00,18429.0
2016-07-23 18:00:00,18473.0
2016-07-23 19:00:00,18180.0
2016-07-23 20:00:00,17643.0
2016-07-23 21:00:00,17023.0
2016-07-23 22:00:00,16423.0
2016-07-23 23:00:00,15325.0
2016-07-23 00:00:00,13402.0
