Datetime,DOM_MW
2013-12-13 01:00:00,13083.0
2013-12-13 02:00:00,12939.0
2013-12-13 03:00:00,12915.0
2013-12-13 04:00:00,12956.0
2013-12-13 05:00:00,13184.0
2013-12-13 06:00:00,13961.0
2013-12-13 07:00:00,15192.0
2013-12-13 08:00:00,15561.0
2013-12-13 09:00:00,14926.0
2013-12-13 10:00:00,13974.0
2013-12-13 11:00:00,13294.0
2013-12-13 12:00:00,12619.0
2013-12-13 13:00:00,12110.0
2013-12-13 14:00:00,11795.0
2013-12-13 15:00:00,11576.0
2013-12-13 16:00:00,11624.0
2013-12-13 17:00:00,12147.0
2013-12-13 18:00:00,13418.0
2013-12-13 19:00:00,13580.0
2013-12-13 20:00:00,13505.0
2013-12-13 21:00:00,13392.0
2013-12-13 22:00:00,13051.0
2013-12-13 23:00:00,12523.0
2013-12-13 00:00:00,13531.0
