Datetime,DOM_MW
2008-01-26 01:00:00,12498.0
2008-01-26 02:00:00,12182.0
2008-01-26 03:00:00,12067.0
2008-01-26 04:00:00,12008.0
2008-01-26 05:00:00,12109.0
2008-01-26 06:00:00,12414.0
2008-01-26 07:00:00,12876.0
2008-01-26 08:00:00,13388.0
2008-01-26 09:00:00,13688.0
2008-01-26 10:00:00,13784.0
2008-01-26 11:00:00,13382.0
2008-01-26 12:00:00,12827.0
2008-01-26 13:00:00,12401.0
2008-01-26 14:00:00,11802.0
2008-01-26 15:00:00,11512.0
2008-01-26 16:00:00,11553.0
2008-01-26 17:00:00,11923.0
2008-01-26 18:00:00,12636.0
2008-01-26 19:00:00,12998.0
2008-01-26 20:00:00,12819.0
2008-01-26 21:00:00,12638.0
2008-01-26 22:00:00,12262.0
2008-01-26 23:00:00,11774.0
2008-01-26 00:00:00,13036.0
