Datetime,DOM_MW
2017-01-28 01:00:00,11321.0
2017-01-28 02:00:00,11196.0
2017-01-28 03:00:00,11242.0
2017-01-28 04:00:00,11401.0
2017-01-28 05:00:00,11632.0
2017-01-28 06:00:00,12035.0
2017-01-28 07:00:00,12484.0
2017-01-28 08:00:00,13059.0
2017-01-28 09:00:00,13197.0
2017-01-28 10:00:00,12954.0
2017-01-28 11:00:00,12457.0
2017-01-28 12:00:00,11935.0
2017-01-28 13:00:00,11251.0
2017-01-28 14:00:00,10754.0
2017-01-28 15:00:00,10374.0
2017-01-28 16:00:00,10216.0
2017-01-28 17:00:00,10564.0
2017-01-28 18:00:00,11519.0
2017-01-28 19:00:00,12160.0
2017-01-28 20:00:00,12274.0
2017-01-28 21:00:00,12206.0
2017-01-28 22:00:00,12041.0
2017-01-28 23:00:00,11726.0
2017-01-28 00:00:00,11665.0
