Datetime,DOM_MW
2008-06-25 01:00:00,9199.0
2008-06-25 02:00:00,8554.0
2008-06-25 03:00:00,8231.0
2008-06-25 04:00:00,7992.0
2008-06-25 05:00:00,8095.0
2008-06-25 06:00:00,8554.0
2008-06-25 07:00:00,9321.0
2008-06-25 08:00:00,10229.0
2008-06-25 09:00:00,11155.0
2008-06-25 10:00:00,12036.0
2008-06-25 11:00:00,12940.0
2008-06-25 12:00:00,13789.0
2008-06-25 13:00:00,14401.0
2008-06-25 14:00:00,14960.0
2008-06-25 15:00:00,15418.0
2008-06-25 16:00:00,15698.0
2008-06-25 17:00:00,16000.0
2008-06-25 18:00:00,16134.0
2008-06-25 19:00:00,15939.0
2008-06-25 20:00:00,15311.0
2008-06-25 21:00:00,14614.0
2008-06-25 22:00:00,14109.0
2008-06-25 23:00:00,12888.0
2008-06-25 00:00:00,10305.0
