Datetime,DOM_MW
2009-05-31 01:00:00,8289.0
2009-05-31 02:00:00,7704.0
2009-05-31 03:00:00,7446.0
2009-05-31 04:00:00,7240.0
2009-05-31 05:00:00,7170.0
2009-05-31 06:00:00,7140.0
2009-05-31 07:00:00,7185.0
2009-05-31 08:00:00,7703.0
2009-05-31 09:00:00,8500.0
2009-05-31 10:00:00,9369.0
2009-05-31 11:00:00,9984.0
2009-05-31 12:00:00,10606.0
2009-05-31 13:00:00,11123.0
2009-05-31 14:00:00,11614.0
2009-05-31 15:00:00,11996.0
2009-05-31 16:00:00,12425.0
2009-05-31 17:00:00,12809.0
2009-05-31 18:00:00,12933.0
2009-05-31 19:00:00,12707.0
2009-05-31 20:00:00,12233.0
2009-05-31 21:00:00,11975.0
2009-05-31 22:00:00,11634.0
2009-05-31 23:00:00,10498.0
2009-05-31 00:00:00,9107.0
