Datetime,DOM_MW
2016-12-07 01:00:00,9572.0
2016-12-07 02:00:00,9368.0
2016-12-07 03:00:00,9293.0
2016-12-07 04:00:00,9313.0
2016-12-07 05:00:00,9646.0
2016-12-07 06:00:00,10518.0
2016-12-07 07:00:00,11712.0
2016-12-07 08:00:00,12199.0
2016-12-07 09:00:00,11891.0
2016-12-07 10:00:00,11381.0
2016-12-07 11:00:00,10944.0
2016-12-07 12:00:00,10562.0
2016-12-07 13:00:00,10292.0
2016-12-07 14:00:00,10130.0
2016-12-07 15:00:00,10001.0
2016-12-07 16:00:00,10100.0
2016-12-07 17:00:00,10626.0
2016-12-07 18:00:00,11862.0
2016-12-07 19:00:00,12177.0
2016-12-07 20:00:00,12108.0
2016-12-07 21:00:00,12073.0
2016-12-07 22:00:00,11787.0
2016-12-07 23:00:00,11132.0
2016-12-07 00:00:00,10080.0
