Datetime,DOM_MW
2015-02-11 01:00:00,12233.0
2015-02-11 02:00:00,12091.0
2015-02-11 03:00:00,12102.0
2015-02-11 04:00:00,12327.0
2015-02-11 05:00:00,12785.0
2015-02-11 06:00:00,13749.0
2015-02-11 07:00:00,15133.0
2015-02-11 08:00:00,15585.0
2015-02-11 09:00:00,14956.0
2015-02-11 10:00:00,14266.0
2015-02-11 11:00:00,13712.0
2015-02-11 12:00:00,13132.0
2015-02-11 13:00:00,12549.0
2015-02-11 14:00:00,12128.0
2015-02-11 15:00:00,11666.0
2015-02-11 16:00:00,11570.0
2015-02-11 17:00:00,11834.0
2015-02-11 18:00:00,12634.0
2015-02-11 19:00:00,13603.0
2015-02-11 20:00:00,13767.0
2015-02-11 21:00:00,13729.0
2015-02-11 22:00:00,13334.0
2015-02-11 23:00:00,12662.0
2015-02-11 00:00:00,12639.0
