Datetime,DOM_MW
2009-12-04 01:00:00,8461.0
2009-12-04 02:00:00,8233.0
2009-12-04 03:00:00,8209.0
2009-12-04 04:00:00,8347.0
2009-12-04 05:00:00,8887.0
2009-12-04 06:00:00,9865.0
2009-12-04 07:00:00,11310.0
2009-12-04 08:00:00,11874.0
2009-12-04 09:00:00,11548.0
2009-12-04 10:00:00,11144.0
2009-12-04 11:00:00,10865.0
2009-12-04 12:00:00,10576.0
2009-12-04 13:00:00,10354.0
2009-12-04 14:00:00,10208.0
2009-12-04 15:00:00,10166.0
2009-12-04 16:00:00,10254.0
2009-12-04 17:00:00,10734.0
2009-12-04 18:00:00,11598.0
2009-12-04 19:00:00,11452.0
2009-12-04 20:00:00,11217.0
2009-12-04 21:00:00,10864.0
2009-12-04 22:00:00,10446.0
2009-12-04 23:00:00,9912.0
2009-12-04 00:00:00,8899.0
