Datetime,DOM_MW
2006-08-11 01:00:00,9754.0
2006-08-11 02:00:00,9285.0
2006-08-11 03:00:00,8927.0
2006-08-11 04:00:00,8764.0
2006-08-11 05:00:00,8882.0
2006-08-11 06:00:00,9344.0
2006-08-11 07:00:00,10111.0
2006-08-11 08:00:00,10774.0
2006-08-11 09:00:00,11216.0
2006-08-11 10:00:00,11629.0
2006-08-11 11:00:00,12102.0
2006-08-11 12:00:00,12475.0
2006-08-11 13:00:00,12866.0
2006-08-11 14:00:00,13180.0
2006-08-11 15:00:00,13408.0
2006-08-11 16:00:00,13665.0
2006-08-11 17:00:00,13898.0
2006-08-11 18:00:00,13758.0
2006-08-11 19:00:00,13243.0
2006-08-11 20:00:00,12514.0
2006-08-11 21:00:00,12376.0
2006-08-11 22:00:00,11986.0
2006-08-11 23:00:00,11012.0
2006-08-11 00:00:00,10746.0
