Datetime,DOM_MW
2018-02-06 01:00:00,12884.0
2018-02-06 02:00:00,12832.0
2018-02-06 03:00:00,12878.0
2018-02-06 04:00:00,13063.0
2018-02-06 05:00:00,13560.0
2018-02-06 06:00:00,14506.0
2018-02-06 07:00:00,15718.0
2018-02-06 08:00:00,15926.0
2018-02-06 09:00:00,15119.0
2018-02-06 10:00:00,14083.0
2018-02-06 11:00:00,13281.0
2018-02-06 12:00:00,12618.0
2018-02-06 13:00:00,12053.0
2018-02-06 14:00:00,11737.0
2018-02-06 15:00:00,11576.0
2018-02-06 16:00:00,11601.0
2018-02-06 17:00:00,11926.0
2018-02-06 18:00:00,12666.0
2018-02-06 19:00:00,13224.0
2018-02-06 20:00:00,13245.0
2018-02-06 21:00:00,13134.0
2018-02-06 22:00:00,12728.0
2018-02-06 23:00:00,12148.0
2018-02-06 00:00:00,13154.0
