Datetime,DOM_MW
2018-02-09 01:00:00,13039.0
2018-02-09 02:00:00,12983.0
2018-02-09 03:00:00,13198.0
2018-02-09 04:00:00,13452.0
2018-02-09 05:00:00,13925.0
2018-02-09 06:00:00,14936.0
2018-02-09 07:00:00,16201.0
2018-02-09 08:00:00,16446.0
2018-02-09 09:00:00,15351.0
2018-02-09 10:00:00,14125.0
2018-02-09 11:00:00,13124.0
2018-02-09 12:00:00,12339.0
2018-02-09 13:00:00,11708.0
2018-02-09 14:00:00,11285.0
2018-02-09 15:00:00,10973.0
2018-02-09 16:00:00,10932.0
2018-02-09 17:00:00,11253.0
2018-02-09 18:00:00,12034.0
2018-02-09 19:00:00,12650.0
2018-02-09 20:00:00,12622.0
2018-02-09 21:00:00,12448.0
2018-02-09 22:00:00,12155.0
2018-02-09 23:00:00,11635.0
2018-02-09 00:00:00,13188.0
