Datetime,DOM_MW
2012-11-20 01:00:00,8914.0
2012-11-20 02:00:00,8679.0
2012-11-20 03:00:00,8656.0
2012-11-20 04:00:00,8692.0
2012-11-20 05:00:00,9081.0
2012-11-20 06:00:00,9863.0
2012-11-20 07:00:00,11081.0
2012-11-20 08:00:00,11476.0
2012-11-20 09:00:00,11228.0
2012-11-20 10:00:00,10917.0
2012-11-20 11:00:00,10727.0
2012-11-20 12:00:00,10362.0
2012-11-20 13:00:00,10149.0
2012-11-20 14:00:00,10074.0
2012-11-20 15:00:00,10034.0
2012-11-20 16:00:00,10107.0
2012-11-20 17:00:00,10533.0
2012-11-20 18:00:00,11478.0
2012-11-20 19:00:00,11545.0
2012-11-20 20:00:00,11449.0
2012-11-20 21:00:00,11194.0
2012-11-20 22:00:00,10782.0
2012-11-20 23:00:00,10055.0
2012-11-20 00:00:00,9392.0
