Datetime,DOM_MW
2013-02-19 01:00:00,10849.0
2013-02-19 02:00:00,10669.0
2013-02-19 03:00:00,10620.0
2013-02-19 04:00:00,10817.0
2013-02-19 05:00:00,11256.0
2013-02-19 06:00:00,12141.0
2013-02-19 07:00:00,13496.0
2013-02-19 08:00:00,13776.0
2013-02-19 09:00:00,13237.0
2013-02-19 10:00:00,12879.0
2013-02-19 11:00:00,12726.0
2013-02-19 12:00:00,12459.0
2013-02-19 13:00:00,12219.0
2013-02-19 14:00:00,12010.0
2013-02-19 15:00:00,11698.0
2013-02-19 16:00:00,11597.0
2013-02-19 17:00:00,11718.0
2013-02-19 18:00:00,12126.0
2013-02-19 19:00:00,12604.0
2013-02-19 20:00:00,12514.0
2013-02-19 21:00:00,12262.0
2013-02-19 22:00:00,11746.0
2013-02-19 23:00:00,10987.0
2013-02-19 00:00:00,11259.0
