Datetime,DOM_MW
2005-06-26 01:00:00,9493.0
2005-06-26 02:00:00,8831.0
2005-06-26 03:00:00,8342.0
2005-06-26 04:00:00,8077.0
2005-06-26 05:00:00,7907.0
2005-06-26 06:00:00,7885.0
2005-06-26 07:00:00,7976.0
2005-06-26 08:00:00,8593.0
2005-06-26 09:00:00,9555.0
2005-06-26 10:00:00,10436.0
2005-06-26 11:00:00,11247.0
2005-06-26 12:00:00,11915.0
2005-06-26 13:00:00,12364.0
2005-06-26 14:00:00,12659.0
2005-06-26 15:00:00,12844.0
2005-06-26 16:00:00,13039.0
2005-06-26 17:00:00,13208.0
2005-06-26 18:00:00,13181.0
2005-06-26 19:00:00,13033.0
2005-06-26 20:00:00,12700.0
2005-06-26 21:00:00,12551.0
2005-06-26 22:00:00,12463.0
2005-06-26 23:00:00,11560.0
2005-06-26 00:00:00,10545.0
