Datetime,DOM_MW
2013-05-26 01:00:00,7380.0
2013-05-26 02:00:00,7085.0
2013-05-26 03:00:00,6878.0
2013-05-26 04:00:00,6824.0
2013-05-26 05:00:00,6900.0
2013-05-26 06:00:00,6987.0
2013-05-26 07:00:00,7134.0
2013-05-26 08:00:00,7591.0
2013-05-26 09:00:00,8149.0
2013-05-26 10:00:00,8484.0
2013-05-26 11:00:00,8600.0
2013-05-26 12:00:00,8610.0
2013-05-26 13:00:00,8603.0
2013-05-26 14:00:00,8550.0
2013-05-26 15:00:00,8606.0
2013-05-26 16:00:00,8708.0
2013-05-26 17:00:00,8879.0
2013-05-26 18:00:00,9022.0
2013-05-26 19:00:00,9020.0
2013-05-26 20:00:00,8818.0
2013-05-26 21:00:00,9021.0
2013-05-26 22:00:00,8998.0
2013-05-26 23:00:00,8444.0
2013-05-26 00:00:00,7880.0
