Datetime,DOM_MW
2010-01-26 01:00:00,8438.0
2010-01-26 02:00:00,8376.0
2010-01-26 03:00:00,8429.0
2010-01-26 04:00:00,8674.0
2010-01-26 05:00:00,9205.0
2010-01-26 06:00:00,10221.0
2010-01-26 07:00:00,11866.0
2010-01-26 08:00:00,12536.0
2010-01-26 09:00:00,12227.0
2010-01-26 10:00:00,11847.0
2010-01-26 11:00:00,11569.0
2010-01-26 12:00:00,11347.0
2010-01-26 13:00:00,11153.0
2010-01-26 14:00:00,10985.0
2010-01-26 15:00:00,10932.0
2010-01-26 16:00:00,11011.0
2010-01-26 17:00:00,11426.0
2010-01-26 18:00:00,12337.0
2010-01-26 19:00:00,12756.0
2010-01-26 20:00:00,12718.0
2010-01-26 21:00:00,12541.0
2010-01-26 22:00:00,12029.0
2010-01-26 23:00:00,11347.0
2010-01-26 00:00:00,8867.0
