Datetime,DOM_MW
2007-02-14 01:00:00,11184.0
2007-02-14 02:00:00,10970.0
2007-02-14 03:00:00,10821.0
2007-02-14 04:00:00,10797.0
2007-02-14 05:00:00,11124.0
2007-02-14 06:00:00,11776.0
2007-02-14 07:00:00,12773.0
2007-02-14 08:00:00,13208.0
2007-02-14 09:00:00,13350.0
2007-02-14 10:00:00,13380.0
2007-02-14 11:00:00,13316.0
2007-02-14 12:00:00,13026.0
2007-02-14 13:00:00,12675.0
2007-02-14 14:00:00,12324.0
2007-02-14 15:00:00,12152.0
2007-02-14 16:00:00,12330.0
2007-02-14 17:00:00,12682.0
2007-02-14 18:00:00,13567.0
2007-02-14 19:00:00,14551.0
2007-02-14 20:00:00,14597.0
2007-02-14 21:00:00,14572.0
2007-02-14 22:00:00,14258.0
2007-02-14 23:00:00,13583.0
2007-02-14 00:00:00,11636.0
