Datetime,DOM_MW
2011-11-14 01:00:00,7567.0
2011-11-14 02:00:00,7329.0
2011-11-14 03:00:00,7155.0
2011-11-14 04:00:00,7191.0
2011-11-14 05:00:00,7486.0
2011-11-14 06:00:00,8287.0
2011-11-14 07:00:00,9541.0
2011-11-14 08:00:00,9906.0
2011-11-14 09:00:00,9837.0
2011-11-14 10:00:00,9746.0
2011-11-14 11:00:00,9691.0
2011-11-14 12:00:00,9670.0
2011-11-14 13:00:00,9614.0
2011-11-14 14:00:00,9641.0
2011-11-14 15:00:00,9599.0
2011-11-14 16:00:00,9555.0
2011-11-14 17:00:00,9572.0
2011-11-14 18:00:00,10523.0
2011-11-14 19:00:00,10661.0
2011-11-14 20:00:00,10471.0
2011-11-14 21:00:00,10039.0
2011-11-14 22:00:00,9369.0
2011-11-14 23:00:00,8664.0
2011-11-14 00:00:00,8037.0
