Datetime,DOM_MW
2011-09-25 01:00:00,8549.0
2011-09-25 02:00:00,8044.0
2011-09-25 03:00:00,7807.0
2011-09-25 04:00:00,7606.0
2011-09-25 05:00:00,7528.0
2011-09-25 06:00:00,7571.0
2011-09-25 07:00:00,7811.0
2011-09-25 08:00:00,8171.0
2011-09-25 09:00:00,8895.0
2011-09-25 10:00:00,9614.0
2011-09-25 11:00:00,10168.0
2011-09-25 12:00:00,10402.0
2011-09-25 13:00:00,10714.0
2011-09-25 14:00:00,10938.0
2011-09-25 15:00:00,10978.0
2011-09-25 16:00:00,11085.0
2011-09-25 17:00:00,11242.0
2011-09-25 18:00:00,11396.0
2011-09-25 19:00:00,11480.0
2011-09-25 20:00:00,11941.0
2011-09-25 21:00:00,11690.0
2011-09-25 22:00:00,11011.0
2011-09-25 23:00:00,10098.0
2011-09-25 00:00:00,9193.0
