Datetime,DOM_MW
2009-10-03 01:00:00,7660.0
2009-10-03 02:00:00,7291.0
2009-10-03 03:00:00,7063.0
2009-10-03 04:00:00,6950.0
2009-10-03 05:00:00,6955.0
2009-10-03 06:00:00,7142.0
2009-10-03 07:00:00,7490.0
2009-10-03 08:00:00,7884.0
2009-10-03 09:00:00,8503.0
2009-10-03 10:00:00,9043.0
2009-10-03 11:00:00,9561.0
2009-10-03 12:00:00,9923.0
2009-10-03 13:00:00,10198.0
2009-10-03 14:00:00,10361.0
2009-10-03 15:00:00,10539.0
2009-10-03 16:00:00,10651.0
2009-10-03 17:00:00,10712.0
2009-10-03 18:00:00,10546.0
2009-10-03 19:00:00,10238.0
2009-10-03 20:00:00,10509.0
2009-10-03 21:00:00,10147.0
2009-10-03 22:00:00,9595.0
2009-10-03 23:00:00,8877.0
2009-10-03 00:00:00,8184.0
