Datetime,DOM_MW
2010-05-19 01:00:00,7429.0
2010-05-19 02:00:00,7098.0
2010-05-19 03:00:00,6966.0
2010-05-19 04:00:00,6945.0
2010-05-19 05:00:00,7128.0
2010-05-19 06:00:00,7787.0
2010-05-19 07:00:00,8775.0
2010-05-19 08:00:00,9331.0
2010-05-19 09:00:00,9442.0
2010-05-19 10:00:00,9435.0
2010-05-19 11:00:00,9569.0
2010-05-19 12:00:00,9586.0
2010-05-19 13:00:00,9622.0
2010-05-19 14:00:00,9709.0
2010-05-19 15:00:00,9676.0
2010-05-19 16:00:00,9658.0
2010-05-19 17:00:00,9779.0
2010-05-19 18:00:00,9838.0
2010-05-19 19:00:00,9774.0
2010-05-19 20:00:00,9792.0
2010-05-19 21:00:00,10092.0
2010-05-19 22:00:00,9803.0
2010-05-19 23:00:00,8978.0
2010-05-19 00:00:00,8022.0
