Datetime,DOM_MW
2007-07-26 01:00:00,9990.0
2007-07-26 02:00:00,9295.0
2007-07-26 03:00:00,8936.0
2007-07-26 04:00:00,8681.0
2007-07-26 05:00:00,8745.0
2007-07-26 06:00:00,9168.0
2007-07-26 07:00:00,9899.0
2007-07-26 08:00:00,10689.0
2007-07-26 09:00:00,11529.0
2007-07-26 10:00:00,12392.0
2007-07-26 11:00:00,13334.0
2007-07-26 12:00:00,14117.0
2007-07-26 13:00:00,14797.0
2007-07-26 14:00:00,15472.0
2007-07-26 15:00:00,15990.0
2007-07-26 16:00:00,16415.0
2007-07-26 17:00:00,16540.0
2007-07-26 18:00:00,16539.0
2007-07-26 19:00:00,16139.0
2007-07-26 20:00:00,15431.0
2007-07-26 21:00:00,14928.0
2007-07-26 22:00:00,14383.0
2007-07-26 23:00:00,13050.0
2007-07-26 00:00:00,10974.0
