Datetime,DOM_MW
2005-11-08 01:00:00,7289.0
2005-11-08 02:00:00,7044.0
2005-11-08 03:00:00,7041.0
2005-11-08 04:00:00,7066.0
2005-11-08 05:00:00,7367.0
2005-11-08 06:00:00,8130.0
2005-11-08 07:00:00,9220.0
2005-11-08 08:00:00,9598.0
2005-11-08 09:00:00,9552.0
2005-11-08 10:00:00,9474.0
2005-11-08 11:00:00,9449.0
2005-11-08 12:00:00,9410.0
2005-11-08 13:00:00,9361.0
2005-11-08 14:00:00,9460.0
2005-11-08 15:00:00,9430.0
2005-11-08 16:00:00,9354.0
2005-11-08 17:00:00,9467.0
2005-11-08 18:00:00,10276.0
2005-11-08 19:00:00,10506.0
2005-11-08 20:00:00,10359.0
2005-11-08 21:00:00,9951.0
2005-11-08 22:00:00,9344.0
2005-11-08 23:00:00,8494.0
2005-11-08 00:00:00,7815.0
