Datetime,DOM_MW
2005-10-31 01:00:00,7745.0
2005-10-31 02:00:00,7698.0
2005-10-31 03:00:00,7709.0
2005-10-31 04:00:00,7858.0
2005-10-31 05:00:00,8323.0
2005-10-31 06:00:00,9337.0
2005-10-31 07:00:00,10731.0
2005-10-31 08:00:00,11040.0
2005-10-31 09:00:00,10535.0
2005-10-31 10:00:00,10229.0
2005-10-31 11:00:00,10016.0
2005-10-31 12:00:00,9847.0
2005-10-31 13:00:00,9663.0
2005-10-31 14:00:00,9657.0
2005-10-31 15:00:00,9572.0
2005-10-31 16:00:00,9545.0
2005-10-31 17:00:00,9701.0
2005-10-31 18:00:00,10193.0
2005-10-31 19:00:00,10148.0
2005-10-31 20:00:00,9894.0
2005-10-31 21:00:00,9812.0
2005-10-31 22:00:00,9455.0
2005-10-31 23:00:00,8649.0
2005-10-31 00:00:00,8084.0
