Datetime,DOM_MW
2012-03-01 01:00:00,7860.0
2012-03-01 02:00:00,7523.0
2012-03-01 03:00:00,7384.0
2012-03-01 04:00:00,7359.0
2012-03-01 05:00:00,7598.0
2012-03-01 06:00:00,8364.0
2012-03-01 07:00:00,9658.0
2012-03-01 08:00:00,10002.0
2012-03-01 09:00:00,9828.0
2012-03-01 10:00:00,9676.0
2012-03-01 11:00:00,9662.0
2012-03-01 12:00:00,9571.0
2012-03-01 13:00:00,9475.0
2012-03-01 14:00:00,9422.0
2012-03-01 15:00:00,9354.0
2012-03-01 16:00:00,9282.0
2012-03-01 17:00:00,9289.0
2012-03-01 18:00:00,9483.0
2012-03-01 19:00:00,10221.0
2012-03-01 20:00:00,10381.0
2012-03-01 21:00:00,10103.0
2012-03-01 22:00:00,9551.0
2012-03-01 23:00:00,8801.0
2012-03-01 00:00:00,8353.0
