Datetime,DOM_MW
2007-12-01 01:00:00,10252.0
2007-12-01 02:00:00,10113.0
2007-12-01 03:00:00,10046.0
2007-12-01 04:00:00,10072.0
2007-12-01 05:00:00,10244.0
2007-12-01 06:00:00,10630.0
2007-12-01 07:00:00,11166.0
2007-12-01 08:00:00,11705.0
2007-12-01 09:00:00,12024.0
2007-12-01 10:00:00,11813.0
2007-12-01 11:00:00,11460.0
2007-12-01 12:00:00,11104.0
2007-12-01 13:00:00,10637.0
2007-12-01 14:00:00,10279.0
2007-12-01 15:00:00,9997.0
2007-12-01 16:00:00,10051.0
2007-12-01 17:00:00,10606.0
2007-12-01 18:00:00,11938.0
2007-12-01 19:00:00,12146.0
2007-12-01 20:00:00,12046.0
2007-12-01 21:00:00,11919.0
2007-12-01 22:00:00,11570.0
2007-12-01 23:00:00,11048.0
2007-12-01 00:00:00,10675.0
