Datetime,DOM_MW
2012-10-11 01:00:00,7280.0
2012-10-11 02:00:00,7016.0
2012-10-11 03:00:00,6876.0
2012-10-11 04:00:00,6960.0
2012-10-11 05:00:00,7223.0
2012-10-11 06:00:00,7978.0
2012-10-11 07:00:00,9309.0
2012-10-11 08:00:00,9814.0
2012-10-11 09:00:00,9700.0
2012-10-11 10:00:00,9680.0
2012-10-11 11:00:00,9634.0
2012-10-11 12:00:00,9527.0
2012-10-11 13:00:00,9384.0
2012-10-11 14:00:00,9387.0
2012-10-11 15:00:00,9303.0
2012-10-11 16:00:00,9315.0
2012-10-11 17:00:00,9336.0
2012-10-11 18:00:00,9350.0
2012-10-11 19:00:00,9713.0
2012-10-11 20:00:00,10239.0
2012-10-11 21:00:00,10054.0
2012-10-11 22:00:00,9476.0
2012-10-11 23:00:00,8757.0
2012-10-11 00:00:00,7792.0
