Datetime,DOM_MW
2008-10-20 01:00:00,8110.0
2008-10-20 02:00:00,7876.0
2008-10-20 03:00:00,7942.0
2008-10-20 04:00:00,8043.0
2008-10-20 05:00:00,8375.0
2008-10-20 06:00:00,9321.0
2008-10-20 07:00:00,10885.0
2008-10-20 08:00:00,11556.0
2008-10-20 09:00:00,11362.0
2008-10-20 10:00:00,10966.0
2008-10-20 11:00:00,10587.0
2008-10-20 12:00:00,10287.0
2008-10-20 13:00:00,10059.0
2008-10-20 14:00:00,9864.0
2008-10-20 15:00:00,9730.0
2008-10-20 16:00:00,9638.0
2008-10-20 17:00:00,9683.0
2008-10-20 18:00:00,9822.0
2008-10-20 19:00:00,10318.0
2008-10-20 20:00:00,10828.0
2008-10-20 21:00:00,10634.0
2008-10-20 22:00:00,10092.0
2008-10-20 23:00:00,9261.0
2008-10-20 00:00:00,8499.0
