Datetime,DOM_MW
2014-09-11 01:00:00,8901.0
2014-09-11 02:00:00,8586.0
2014-09-11 03:00:00,8278.0
2014-09-11 04:00:00,8161.0
2014-09-11 05:00:00,8326.0
2014-09-11 06:00:00,8948.0
2014-09-11 07:00:00,10022.0
2014-09-11 08:00:00,10620.0
2014-09-11 09:00:00,11026.0
2014-09-11 10:00:00,11683.0
2014-09-11 11:00:00,12515.0
2014-09-11 12:00:00,13285.0
2014-09-11 13:00:00,14119.0
2014-09-11 14:00:00,14793.0
2014-09-11 15:00:00,15296.0
2014-09-11 16:00:00,15589.0
2014-09-11 17:00:00,15671.0
2014-09-11 18:00:00,15703.0
2014-09-11 19:00:00,15312.0
2014-09-11 20:00:00,15093.0
2014-09-11 21:00:00,14815.0
2014-09-11 22:00:00,13826.0
2014-09-11 23:00:00,12558.0
2014-09-11 00:00:00,9782.0
