Datetime,DOM_MW
2009-03-01 01:00:00,10342.0
2009-03-01 02:00:00,10142.0
2009-03-01 03:00:00,10089.0
2009-03-01 04:00:00,10155.0
2009-03-01 05:00:00,10281.0
2009-03-01 06:00:00,10592.0
2009-03-01 07:00:00,11009.0
2009-03-01 08:00:00,11477.0
2009-03-01 09:00:00,12036.0
2009-03-01 10:00:00,12403.0
2009-03-01 11:00:00,12492.0
2009-03-01 12:00:00,12445.0
2009-03-01 13:00:00,12432.0
2009-03-01 14:00:00,12387.0
2009-03-01 15:00:00,12402.0
2009-03-01 16:00:00,12488.0
2009-03-01 17:00:00,12763.0
2009-03-01 18:00:00,13288.0
2009-03-01 19:00:00,13806.0
2009-03-01 20:00:00,13679.0
2009-03-01 21:00:00,13332.0
2009-03-01 22:00:00,12734.0
2009-03-01 23:00:00,11946.0
2009-03-01 00:00:00,10722.0
