Datetime,DOM_MW
2016-11-03 01:00:00,7816.0
2016-11-03 02:00:00,7452.0
2016-11-03 03:00:00,7254.0
2016-11-03 04:00:00,7191.0
2016-11-03 05:00:00,7388.0
2016-11-03 06:00:00,7969.0
2016-11-03 07:00:00,9094.0
2016-11-03 08:00:00,9787.0
2016-11-03 09:00:00,9762.0
2016-11-03 10:00:00,9740.0
2016-11-03 11:00:00,9908.0
2016-11-03 12:00:00,10113.0
2016-11-03 13:00:00,10351.0
2016-11-03 14:00:00,10520.0
2016-11-03 15:00:00,10642.0
2016-11-03 16:00:00,10680.0
2016-11-03 17:00:00,10751.0
2016-11-03 18:00:00,10813.0
2016-11-03 19:00:00,11242.0
2016-11-03 20:00:00,11197.0
2016-11-03 21:00:00,10756.0
2016-11-03 22:00:00,10142.0
2016-11-03 23:00:00,9348.0
2016-11-03 00:00:00,8376.0
